Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2024-07-16,99212362.23523656,0.9955859051363259,9.921236223523666,11.440837013023657,-0.1328225188218446,-0.15814751529101534
2024-07-17,99212362.23523656,1.0,9.921236223523666,11.440837013023657,-0.1328225188218446,-0.15814751529101534
2024-07-18,99212362.23523656,1.0,9.921236223523666,11.440837013023657,-0.1328225188218446,-0.15814751529101534
2024-07-19,99212362.23523656,1.0,9.921236223523666,11.440837013023657,-0.1328225188218446,-0.15814751529101534
2024-07-22,99173671.53223656,0.9996100213508852,9.917367153223667,11.440837013023657,-0.13316069952449727,-0.15814751529101534
2024-07-23,99404359.53223656,1.002326101236708,9.940435953223668,11.440837013023657,-0.1311443435556341,-0.15814751529101534
2024-07-24,99415585.69686157,1.0001129343288144,9.941558569686167,11.440837013023657,-0.13104621992523702,-0.15814751529101534
2024-07-25,97787485.69686157,0.9836232921770998,9.778748569686167,11.440837013023657,-0.1452768220931261,-0.15814751529101534
2024-07-26,97191638.78586158,0.9939067161124575,9.71916387858617,11.440837013023657,-0.15048489306137514,-0.15814751529101534
2024-07-29,96266597.99836157,0.9904823007508072,9.626659799836169,11.440837013023657,-0.15857032235686275,-0.15857032235686275
2024-07-30,96330814.99836157,1.0006670745755561,9.633081499836168,11.440837013023657,-0.15800902601178868,-0.15857032235686275
2024-07-31,96280406.99836156,0.9994767198844848,9.628040699836166,11.440837013023657,-0.15844962314591993,-0.15857032235686275
2024-08-01,96292546.99836156,1.0001260900361608,9.629254699836167,11.440837013023657,-0.1583435120284712,-0.15857032235686275
2024-08-02,96272703.99836156,0.9997939300535862,9.627270399836167,11.440837013023657,-0.15851695213584627,-0.15857032235686275
2024-08-05,96736436.90936157,1.0048168680398537,9.673643690936167,11.440837013023657,-0.15446363933651086,-0.15857032235686275
2024-08-06,99578740.90936157,1.0293819380867122,9.957874090936167,11.440837013023657,-0.12962014233743224,-0.15857032235686275
2024-08-07,100451083.43736157,1.0087603289621228,10.045108343736167,11.440837013023657,-0.12199532846230254,-0.15857032235686275
2024-08-08,98537267.14017735,0.9809477784440462,9.853726714017746,11.440837013023657,-0.13872326799160117,-0.15857032235686275
2024-08-09,102529277.35070367,1.0405126946016003,10.252927735070378,11.440837013023657,-0.10383062678028054,-0.15857032235686275
2024-08-12,103311502.35070367,1.007629284241655,10.331150235070377,11.440837013023657,-0.09699349590332162,-0.15857032235686275
2024-08-13,103944201.27570367,1.0061241866646389,10.394420127570376,11.440837013023657,-0.09146331551285047,-0.15857032235686275
2024-08-14,105236351.27570367,1.0124311888892452,10.523635127570376,11.440837013023657,-0.08016912437518209,-0.15857032235686275
2024-08-16,107174576.27570367,1.0184178278370954,10.717457627570377,11.440837013023657,-0.06322783766867945,-0.15857032235686275
2024-08-19,107630014.07570367,1.004249494757305,10.763001407570377,11.440837013023657,-0.05924702927606318,-0.15857032235686275
2024-08-20,107630014.07570367,1.0,10.763001407570377,11.440837013023657,-0.05924702927606318,-0.15857032235686275
2024-08-21,107573511.60320367,0.9994750305202018,10.757351160320377,11.440837013023657,-0.05974089587372278,-0.15857032235686275
2024-08-22,106681081.15632868,0.9917039944724793,10.668108115632878,11.440837013023657,-0.06754129059885605,-0.15857032235686275
2024-08-23,106681081.15632868,1.0,10.668108115632878,11.440837013023657,-0.06754129059885605,-0.15857032235686275
2024-08-26,106681081.15632868,1.0,10.668108115632878,11.440837013023657,-0.06754129059885605,-0.15857032235686275
2024-08-27,106681081.15632868,1.0,10.668108115632878,11.440837013023657,-0.06754129059885605,-0.15857032235686275
2024-08-28,106681081.15632868,1.0,10.668108115632878,11.440837013023657,-0.06754129059885605,-0.15857032235686275
2024-08-29,106681081.15632868,1.0,10.668108115632878,11.440837013023657,-0.06754129059885605,-0.15857032235686275
2024-08-30,106681081.15632868,1.0,10.668108115632878,11.440837013023657,-0.06754129059885605,-0.15857032235686275
2024-09-02,106681081.15632868,1.0,10.668108115632878,11.440837013023657,-0.06754129059885605,-0.15857032235686275
2024-09-03,106681081.15632868,1.0,10.668108115632878,11.440837013023657,-0.06754129059885605,-0.15857032235686275
2024-09-04,106681081.15632868,1.0,10.668108115632878,11.440837013023657,-0.06754129059885605,-0.15857032235686275
2024-09-05,106521303.03132868,0.9985022824734419,10.652130303132877,11.440837013023657,-0.06893785035071798,-0.15857032235686275
2024-09-06,107641203.03132868,1.0105133899805059,10.764120303132877,11.440837013023657,-0.05914923087536694,-0.15857032235686275
2024-09-09,112772909.76882868,1.0476741860271335,11.277290976882878,11.440837013023657,-0.014294936284347637,-0.15857032235686275
2024-09-10,111000587.89482868,0.9842841523054335,11.100058789482878,11.440837013023657,-0.02978612693746574,-0.15857032235686275
2024-09-11,111804266.89482868,1.007240313004121,11.180426689482879,11.440837013023657,-0.022761474815552463,-0.15857032235686275
2024-09-12,109285169.51932868,0.9774686830345246,10.92851695193288,11.440837013023657,-0.04477994577735689,-0.15857032235686275
2024-09-13,108239597.44432868,0.9904326261321754,10.823959744432878,11.440837013023657,-0.05391889316214871,-0.15857032235686275
2024-09-19,108203087.44432868,0.9996626927588235,10.820308744432879,11.440837013023657,-0.05423801317022525,-0.15857032235686275
2024-09-20,108266567.85432869,1.000586678361028,10.82665678543288,11.440837013023657,-0.05368315507786947,-0.15857032235686275
2024-09-23,108667543.71432869,1.0037035981461933,10.86675437143288,11.440837013023657,-0.05017837776530443,-0.15857032235686275
2024-09-24,108742308.71432869,1.0006880159194225,10.874230871432879,11.440837013023657,-0.04952488536859523,-0.15857032235686275
2024-09-25,108725796.17432868,0.9998481498122006,10.872579617432878,11.440837013023657,-0.049669215193250627,-0.15857032235686275
2024-09-26,109123575.95432869,1.0036585593667413,10.912357595432878,11.440837013023657,-0.0461923735989932,-0.15857032235686275
2024-09-27,109110229.4868287,0.9998776940053213,10.911022948682879,11.440837013023657,-0.046309029989472394,-0.15857032235686275
2024-09-30,109110229.4868287,1.0,10.911022948682879,11.440837013023657,-0.046309029989472394,-0.15857032235686275
2024-10-02,109089772.5828287,0.9998125115848787,10.908977258282878,11.440837013023657,-0.04648783599795514,-0.15857032235686275
2024-10-04,109262596.5828287,1.0015842365045613,10.926259658282879,11.440837013023657,-0.04497724722019991,-0.15857032235686275
2024-10-07,109838676.5828287,1.0052724355636495,10.983867658282879,11.440837013023657,-0.03994195129434919,-0.15857032235686275
2024-10-08,109793196.5828287,0.9995859382012336,10.97931965828288,11.440837013023657,-0.04033947465691634,-0.15857032235686275
2024-10-10,109952196.3683287,1.001448175209837,10.99521963683288,11.440837013023657,-0.03894971807425529,-0.15857032235686275
2024-10-11,109898602.18282871,0.9995125683044979,10.98986021828288,11.440837013023657,-0.03941816444263724,-0.15857032235686275
2024-10-14,108568230.18282871,0.9878945503075027,10.85682301828288,11.440837013023657,-0.05104643952850352,-0.15857032235686275
2024-10-15,108811135.18282871,1.0022373488044425,10.881113518282879,11.440837013023657,-0.04892329941451112,-0.15857032235686275
2024-10-16,108344010.18282871,0.9957070110589774,10.834401018282879,11.440837013023657,-0.053006261172188984,-0.15857032235686275
2024-10-17,107826323.57282871,0.9952218252847904,10.782632357282878,11.440837013023657,-0.057531162710517836,-0.15857032235686275
2024-10-18,107826323.57282871,1.0,10.782632357282878,11.440837013023657,-0.057531162710517836,-0.15857032235686275
2024-10-21,107826323.57282871,1.0,10.782632357282878,11.440837013023657,-0.057531162710517836,-0.15857032235686275
2024-10-22,107745457.08782871,0.9992500302122851,10.77454570878288,11.440837013023657,-0.0582379858643477,-0.15857032235686275
2024-10-23,108611497.08782871,1.0080378330874225,10.86114970878288,11.440837013023657,-0.05066825998665048,-0.15857032235686275
2024-10-24,108106307.08782871,0.9953486508008311,10.81063070878288,11.440837013023657,-0.05508393341530726,-0.15857032235686275
2024-10-25,108467157.0878287,1.0033379181078383,10.84671570878288,11.440837013023657,-0.05192988096626683,-0.15857032235686275
2024-10-28,108626614.8985787,1.0014701022413715,10.86266148985788,11.440837013023657,-0.05053612095929805,-0.15857032235686275
2024-10-29,108520707.66857871,0.9990250342413886,10.852070766857882,11.440837013023657,-0.051461815730401095,-0.15857032235686275
2024-10-30,107349537.66857871,0.9892078661744748,10.734953766857881,11.440837013023657,-0.061698566753659256,-0.15857032235686275
2024-10-31,108154930.82857871,1.0075025303088543,10.815493082857882,11.440837013023657,-0.05465893181188719,-0.15857032235686275
2024-11-01,108073814.72857872,0.9992500009072304,10.807381472857882,11.440837013023657,-0.055367936755386205,-0.15857032235686275
2024-11-04,107605948.10357872,0.995670860456115,10.760594810357883,11.440837013023657,-0.059457380774800006,-0.15857032235686275
2024-11-05,107307198.10357872,0.997223666486239,10.730719810357883,11.440837013023657,-0.062068640769675665,-0.15857032235686275
2024-11-06,106600511.44732872,0.9934143592532547,10.660051144732883,11.440837013023657,-0.06824551974667303,-0.15857032235686275
2024-11-07,107559200.05732872,1.0089932833997113,10.755920005732882,11.440837013023657,-0.059865987646804175,-0.15857032235686275
2024-11-08,105501980.05732872,0.9808736026401879,10.550198005732883,11.440837013023657,-0.077847364338546,-0.15857032235686275
2024-11-11,106734940.05732872,1.0116866053066493,10.673494005732882,11.440837013023657,-0.06707053045308409,-0.15857032235686275
2024-11-12,109468770.05732873,1.0256132621476308,10.946877005732885,11.440837013023657,-0.043175163384328696,-0.15857032235686275
2024-11-13,113314020.05732875,1.0351264565956688,11.331402005732887,11.440837013023657,-0.009565297291290409,-0.15857032235686275
2024-11-14,115888220.05732875,1.0227174007126183,11.588822005732888,11.588822005732888,0.0,-0.15857032235686275
2024-11-15,117933233.04482874,1.017646426759237,11.79332330448289,11.79332330448289,0.0,-0.15857032235686275
