Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2023-09-20,103563978.78497201,0.9959538581146433,10.356397878497193,10.739899356034694,-0.035708107201397055,-0.15814039665993496
2023-09-21,103563978.78497201,1.0,10.356397878497193,10.739899356034694,-0.035708107201397055,-0.15814039665993496
2023-09-22,103486309.06997201,0.9992500315658858,10.348630906997192,10.739899356034694,-0.03643129568226822,-0.15814039665993496
2023-09-25,103023885.869972,0.9955315519110133,10.302388586997191,10.739899356034694,-0.04073695241768427,-0.15814039665993496
2023-09-26,103503645.869972,1.0046567841617382,10.350364586997191,10.739899356034694,-0.036269871450762325,-0.15814039665993496
2023-09-27,106211554.747472,1.0261624492039811,10.62115547474719,10.739899356034694,-0.011056330916246582,-0.15814039665993496
2023-10-04,107077759.74747199,1.0081554686028227,10.70777597474719,10.739899356034694,-0.002991031873073813,-0.15814039665993496
2023-10-05,107462739.74747199,1.003595331102443,10.74627397474719,10.74627397474719,0.0,-0.15814039665993496
2023-10-06,108040209.747472,1.005373676507383,10.804020974747191,10.804020974747191,0.0,-0.15814039665993496
2023-10-10,106452544.371972,0.9853048658530843,10.64525443719719,10.804020974747191,-0.0146951341469157,-0.15814039665993496
2023-10-11,106915643.432097,1.004350286438498,10.691564343209691,10.804020974747191,-0.010408775751208799,-0.15814039665993496
2023-10-12,107827723.432097,1.0085308376840034,10.782772343209691,10.804020974747191,-0.0019667336436282046,-0.15814039665993496
2023-10-13,107290628.77809702,0.995018955822264,10.729062877809694,10.804020974747191,-0.006937981434199436,-0.15814039665993496
2023-10-16,108151518.86209702,1.0080239075285926,10.815151886209694,10.815151886209694,0.0,-0.15814039665993496
2023-10-17,108151518.86209702,1.0,10.815151886209694,10.815151886209694,0.0,-0.15814039665993496
2023-10-18,108046074.39409703,0.999025030169623,10.804607439409695,10.815151886209694,-0.0009749698303769261,-0.15814039665993496
2023-10-19,109659662.39409703,1.0149342584545409,10.965966239409696,10.965966239409696,0.0,-0.15814039665993496
2023-10-20,111413562.39409703,1.0159940306372346,11.141356239409694,11.141356239409694,0.0,-0.15814039665993496
2023-10-23,111883195.32409702,1.0042152222755323,11.188319532409695,11.188319532409695,0.0,-0.15814039665993496
2023-10-24,110371357.64222203,0.986487356948507,11.037135764222196,11.188319532409695,-0.013512643051493023,-0.15814039665993496
2023-10-25,109805936.32722203,0.9948771010244084,10.980593632722197,11.188319532409695,-0.01856631812183851,-0.15814039665993496
2023-10-26,114905066.32722203,1.0464376532868367,11.490506632722196,11.490506632722196,0.0,-0.15814039665993496
2023-10-27,114947626.32722203,1.000370392719489,11.494762632722196,11.494762632722196,0.0,-0.15814039665993496
2023-10-30,115947741.32722203,1.008700614636034,11.594774132722195,11.594774132722195,0.0,-0.15814039665993496
2023-10-31,113989386.32722203,0.9831100202765207,11.398938632722196,11.594774132722195,-0.016889979723479276,-0.15814039665993496
2023-11-01,116667791.32722202,1.0234969683257287,11.666779132722194,11.666779132722194,0.0,-0.15814039665993496
2023-11-02,112503137.17784703,0.9643033085481644,11.250313717784696,11.666779132722194,-0.03569669145183563,-0.15814039665993496
2023-11-03,111739574.26584703,0.9932129633790305,11.173957426584696,11.666779132722194,-0.04224145332067397,-0.15814039665993496
2023-11-06,104970816.14284703,0.9394238060465847,10.497081614284696,11.666779132722194,-0.10025882080486204,-0.15814039665993496
2023-11-07,104892108.44284703,0.9992501944550675,10.489210844284695,11.666779132722194,-0.10093345173002677,-0.15814039665993496
2023-11-08,104564699.35534704,0.9968786108663419,10.456469935534697,11.666779132722194,-0.10373978828423203,-0.15814039665993496
2023-11-09,104564699.35534704,1.0,10.456469935534697,11.666779132722194,-0.10373978828423203,-0.15814039665993496
2023-11-10,104564699.35534704,1.0,10.456469935534697,11.666779132722194,-0.10373978828423203,-0.15814039665993496
2023-11-13,104564699.35534704,1.0,10.456469935534697,11.666779132722194,-0.10373978828423203,-0.15814039665993496
2023-11-14,104564699.35534704,1.0,10.456469935534697,11.666779132722194,-0.10373978828423203,-0.15814039665993496
2023-11-15,104564699.35534704,1.0,10.456469935534697,11.666779132722194,-0.10373978828423203,-0.15814039665993496
2023-11-16,104486284.11034703,0.9992500791807996,10.448628411034695,11.666779132722194,-0.10441191247641879,-0.15814039665993496
2023-11-17,104356444.11034703,0.9987573488606134,10.435644411034696,11.666779132722194,-0.10552481603380104,-0.15814039665993496
2023-11-20,103691014.11034703,0.9936234891321482,10.369101411034697,11.666779132722194,-0.11122844676538524,-0.15814039665993496
2023-11-21,105201945.96034706,1.0145714830061563,10.5201945960347,11.666779132722194,-0.09827772718107186,-0.15814039665993496
2023-11-22,105044390.16034706,0.9985023489959075,10.5044390160347,11.666779132722194,-0.09962819244837173,-0.15814039665993496
2023-11-23,105758685.16034706,1.0067999347600538,10.5758685160347,11.666779132722194,-0.09350572289722903,-0.15814039665993496
2023-11-24,105895673.22284706,1.001295289009052,10.589567322284699,11.666779132722194,-0.09233155082332911,-0.15814039665993496
2023-11-27,104854743.01934707,0.9901702291338245,10.485474301934701,11.666779132722194,-0.10125372370119268,-0.15814039665993496
2023-11-28,104535459.01934707,0.9969549875303105,10.453545901934701,11.666779132722194,-0.10399041731960956,-0.15814039665993496
2023-11-29,105154479.01934707,1.0059216270326554,10.515447901934703,11.666779132722194,-0.09868458275329095,-0.15814039665993496
2023-11-30,105284799.01934707,1.001239319534606,10.528479901934704,11.666779132722194,-0.09756756494985541,-0.15814039665993496
2023-12-01,105806079.01934707,1.004951142091312,10.580607901934705,11.666779132722194,-0.09309949373611348,-0.15814039665993496
2023-12-04,106741520.05184707,1.0088410896724465,10.674152005184705,11.666779132722194,-0.08508150503624734,-0.15814039665993496
2023-12-05,106741520.05184707,1.0,10.674152005184705,11.666779132722194,-0.08508150503624734,-0.15814039665993496
2023-12-06,106685482.29734707,0.9994750144604201,10.668548229734705,11.666779132722194,-0.08556182401599755,-0.15814039665993496
2023-12-07,105845247.10609707,0.9921241843486431,10.584524710609704,11.666779132722194,-0.0927637705146106,-0.15814039665993496
2023-12-08,105817477.21009707,0.999737636816397,10.581747721009705,11.666779132722194,-0.0930017959000583,-0.15814039665993496
2023-12-11,106338613.21009707,1.0049248575352567,10.633861321009705,11.666779132722194,-0.08853495896013241,-0.15814039665993496
2023-12-12,106615813.21009707,1.0026067671152747,10.661581321009706,11.666779132722194,-0.08615898186442716,-0.15814039665993496
2023-12-13,106305909.84709707,0.9970932701850774,10.630590984709706,11.666779132722194,-0.08881527079794094,-0.15814039665993496
2023-12-14,106305909.84709707,1.0,10.630590984709706,11.666779132722194,-0.08881527079794094,-0.15814039665993496
2023-12-15,106305909.84709707,1.0,10.630590984709706,11.666779132722194,-0.08881527079794094,-0.15814039665993496
2023-12-18,106305909.84709707,1.0,10.630590984709706,11.666779132722194,-0.08881527079794094,-0.15814039665993496
2023-12-19,106305909.84709707,1.0,10.630590984709706,11.666779132722194,-0.08881527079794094,-0.15814039665993496
2023-12-20,106305909.84709707,1.0,10.630590984709706,11.666779132722194,-0.08881527079794094,-0.15814039665993496
2023-12-21,106226194.23709707,0.999250130024618,10.622619423709706,11.666779132722194,-0.08949854086839615,-0.15814039665993496
2023-12-22,107306104.23709705,1.0101661365895274,10.730610423709706,11.666779132722194,-0.0802422586699002,-0.15814039665993496
2023-12-26,107199634.23709705,0.9990077917677008,10.719963423709705,11.666779132722194,-0.08115484987256882,-0.15814039665993496
2023-12-27,107211390.43909708,1.0001096664376115,10.721139043909709,11.666779132722194,-0.08105408339823783,-0.15814039665993496
2023-12-28,109023918.43909708,1.0169061141038893,10.90239184390971,11.666779132722194,-0.06551827887686523,-0.15814039665993496
2024-01-02,110194338.43909708,1.0107354424309545,11.01943384390971,11.666779132722194,-0.05548620415696859,-0.15814039665993496
2024-01-03,110492968.43909708,1.0027100303357694,11.04929684390971,11.666779132722194,-0.05292654311768119,-0.15814039665993496
2024-01-04,105829264.00909707,0.9577918441699699,10.58292640090971,11.666779132722194,-0.09290076716825535,-0.15814039665993496
2024-01-05,105925344.00909707,1.0009078774278515,10.59253440090971,11.666779132722194,-0.0920772322499459,-0.15814039665993496
2024-01-08,108183224.00909707,1.0213157674503854,10.81832240090971,11.666779132722194,-0.07272416166967544,-0.15814039665993496
2024-01-09,108711664.00909707,1.004884676019228,10.87116640090971,11.666779132722194,-0.06819471961897383,-0.15814039665993496
2024-01-10,107067474.59209707,0.9848756853095137,10.70674745920971,11.666779132722194,-0.08228763590971322,-0.15814039665993496
2024-01-11,106963084.22209707,0.999025003901533,10.69630842220971,11.666779132722194,-0.08318240188421622,-0.15814039665993496
2024-01-12,105449547.74659708,0.9858499174130273,10.54495477465971,11.666779132722194,-0.09615544661474451,-0.15814039665993496
2024-01-15,105449547.74659708,1.0,10.54495477465971,11.666779132722194,-0.09615544661474451,-0.15814039665993496
2024-01-16,105370480.12159708,0.9992501852621501,10.53704801215971,11.666779132722194,-0.09683316258159813,-0.15814039665993496
2024-01-17,104696303.99709707,0.9936018501223302,10.46963039970971,11.666779132722194,-0.10261175937194211,-0.15814039665993496
2024-01-18,105775869.39709708,1.0103113993406103,10.57758693970971,11.666779132722194,-0.09335843085925855,-0.15814039665993496
2024-01-19,103549004.39709708,0.9789473250119075,10.35490043970971,11.666779132722194,-0.1124456611450727,-0.15814039665993496
2024-01-22,103473049.39709708,0.9992664825659866,10.347304939709709,11.666779132722194,-0.11309669772625708,-0.15814039665993496
2024-01-23,105374084.39709708,1.0183722719208208,10.537408439709708,11.666779132722194,-0.09680226908940992,-0.15814039665993496
2024-01-24,105191124.39709708,0.9982637097057895,10.519112439709708,11.666779132722194,-0.09837048254334291,-0.15814039665993496
2024-01-25,106657064.39709708,1.013935966635988,10.665706439709709,11.666779132722194,-0.08580540367004497,-0.15814039665993496
2024-01-26,107736792.06809708,1.010123358233263,10.77367920680971,11.666779132722194,-0.0765506842764836,-0.15814039665993496
2024-01-29,106867862.83809708,0.99193470296154,10.68678628380971,11.666779132722194,-0.0839985773077564,-0.15814039665993496
2024-01-30,105444427.97559708,0.9866804217404771,10.54444279755971,11.666779132722194,-0.09619932994314007,-0.15814039665993496
2024-01-31,106654402.97559708,1.0114750017922238,10.66544029755971,11.666779132722194,-0.08582821563442444,-0.15814039665993496
2024-02-01,107376858.1062221,1.0067737956471456,10.737685810622212,11.666779132722194,-0.07963580278074556,-0.15814039665993496
2024-02-02,107320486.3782221,0.9994750104538891,10.732048637822212,11.666779132722194,-0.08011898436290044,-0.15814039665993496
2024-02-05,106903599.5757221,0.9961154965229025,10.690359957572213,11.666779132722194,-0.08369226536665864,-0.15814039665993496
2024-02-06,105084054.5757221,0.9829795721825889,10.508405457572213,11.666779132722194,-0.09928821502252094,-0.15814039665993496
2024-02-07,105925349.5757221,1.0080059244325577,10.592534957572212,11.666779132722194,-0.09207718453647706,-0.15814039665993496
2024-02-08,107607939.5757221,1.0158846773387062,10.760793957572213,11.666779132722194,-0.0776551235643893,-0.15814039665993496
2024-02-13,108488364.5757221,1.008181784759297,10.848836457572213,11.666779132722194,-0.0701086963115527,-0.15814039665993496
2024-02-14,106649254.5757221,0.983047859489887,10.664925457572213,11.666779132722194,-0.08587234435081137,-0.15814039665993496
2024-02-15,108342468.3707221,1.0158764709770924,10.834246837072213,11.666779132722194,-0.07135922315653953,-0.15814039665993496
2024-02-16,108342468.3707221,1.0,10.834246837072213,11.666779132722194,-0.07135922315653953,-0.15814039665993496
2024-02-19,108342468.3707221,1.0,10.834246837072213,11.666779132722194,-0.07135922315653953,-0.15814039665993496
2024-02-20,108261239.36572209,0.9992502570208935,10.82612393657221,11.666779132722194,-0.07205546505908988,-0.15814039665993496
2024-02-21,107220162.2957221,0.9903836583056002,10.722016229572212,11.666779132722194,-0.0809788967805326,-0.15814039665993496
2024-02-22,107220162.2957221,1.0,10.722016229572212,11.666779132722194,-0.0809788967805326,-0.15814039665993496
2024-02-23,107220162.2957221,1.0,10.722016229572212,11.666779132722194,-0.0809788967805326,-0.15814039665993496
2024-02-26,107115636.55447209,0.9990251297982397,10.711563655447211,11.666779132722194,-0.08187482306885019,-0.15814039665993496
2024-02-27,107007988.0044721,0.9989950248772014,10.700798800447213,11.666779132722194,-0.08279751603128105,-0.15814039665993496
2024-02-28,106924529.24947211,0.9992200698606116,10.692452924947213,11.666779132722194,-0.0835128698924501,-0.15814039665993496
2024-02-29,107107759.2494721,1.0017136385943068,10.710775924947212,11.666779132722194,-0.08194234217511231,-0.15814039665993496
2024-03-04,109165959.24947211,1.0192161615033521,10.916595924947213,11.666779132722194,-0.06430079795296006,-0.15814039665993496
2024-03-05,109266359.24947211,1.0009197006162933,10.926635924947211,11.666779132722194,-0.06344023482017236,-0.15814039665993496
2024-03-06,108312559.24947211,0.9912708723293111,10.831255924947211,11.666779132722194,-0.07161558458165751,-0.15814039665993496
2024-03-07,109534020.00197211,1.0112771848524662,10.95340200019721,11.666779132722194,-0.06114602191483609,-0.15814039665993496
2024-03-08,109427240.25197211,0.9990251453384248,10.94272402519721,11.666779132722194,-0.062061268091910926,-0.15814039665993496
2024-03-11,109637940.25197211,1.0019254803421418,10.96379402519721,11.666779132722194,-0.06025528550148851,-0.15814039665993496
2024-03-12,111173040.25197211,1.0140015399456794,11.11730402519721,11.666779132722194,-0.04709741234269649,-0.15814039665993496
2024-03-13,115176340.25197211,1.0360096295911903,11.51763402519721,11.666779132722194,-0.012783743124670233,-0.15814039665993496
2024-03-14,113761640.25197211,0.9877170953955904,11.37616402519721,11.666779132722194,-0.02490962623179227,-0.15814039665993496
2024-03-15,112738240.25197211,0.9910039975009743,11.27382402519721,11.666779132722194,-0.033681541670986914,-0.15814039665993496
2024-03-18,112497440.25197211,0.997864078776981,11.249744025197211,11.666779132722194,-0.03574552177432677,-0.15814039665993496
2024-03-19,114303440.25197211,1.0160536986082076,11.430344025197211,11.666779132722194,-0.020265670999277452,-0.15814039665993496
2024-03-20,114674732.02947211,1.003248299234752,11.467473202947211,11.666779132722194,-0.01708320072812408,-0.15814039665993496
2024-03-21,114562926.9802221,0.9990250245431463,11.45629269802221,11.666779132722194,-0.01804152048354335,-0.15814039665993496
2024-03-22,114540032.72772211,0.9998001600246827,11.45400327277221,11.666779132722194,-0.018237755041852544,-0.15814039665993496
2024-03-25,116065992.72772211,1.0133225036143252,11.606599272772211,11.666779132722194,-0.005158223984989552,-0.15814039665993496
2024-03-26,119421887.72772211,1.028913680235972,11.942188772772212,11.942188772772212,0.0,-0.15814039665993496
2024-03-27,118891997.72772211,0.9955628736902222,11.889199772772212,11.942188772772212,-0.0044371263097777724,-0.15814039665993496
2024-03-28,118359487.72772211,0.9955210610455085,11.83594877277221,11.942188772772212,-0.008896191646394436,-0.15814039665993496
2024-03-29,117886519.83772211,0.9960039714679398,11.78865198377221,11.942188772772212,-0.01285667074280894,-0.15814039665993496
2024-04-01,118431789.1472221,1.0046253745572487,11.843178914722209,11.942188772772212,-0.00829076310330501,-0.15814039665993496
2024-04-02,115007718.56072211,0.9710882474109757,11.50077185607221,11.942188772772212,-0.03696281520071243,-0.15814039665993496
